                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     250                                     1648                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1157937191470357E+004                  2.8694940703632523E-003                  3.5514054720415970E+003                  2.4883216157961968E+004                  4.1726463078830761E+002                  1.9218523588337376E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009495763239107E-001                  5.3385178016882517E-005                  9.5787463076645388E-003                  4.0831263932503891E-003                  2.0994602051624734E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1612703488851649E-001                  8.1782085230629263E-004                  5.6315892809139101E-001                  1.8771945906327846E-003                  5.3849532186669704E-003                  6.4442840513483620E-003                  2.0994600236241370E-003                  3.8650118669337291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9000862444058824E-001                  3.8591316714681267E+002                  9.8892120202994083E-001                  3.8264919001501346E+002                  8.5339664626036584E+007                  2.2607964012995292E+000                  4.0187731105652376E+005                  9.0598204843788790E+002                  9.0598203929626527E+002                  6.9438994087889960E-006                  6.1818223737345818E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5212385540047327E+011                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190725" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                    1510                  3.7010291830886799E-001                 -1.7509875396016452E+000                  7.6807672057725567E+000                  4.0326245432919592E+000                  1.9590602789999220E+001                  0.0000000000000000E+000                  9.8059176809046567E-001                  1.9408231909534335E-002                 -9.8999999999999986E+001 
                                    1511                  3.6974688403267775E-001                 -1.7521984376680730E+000                  7.6822012470679697E+000                  4.0477717681518959E+000                  1.9609461912903019E+001                  0.0000000000000000E+000                  9.8059163340928002E-001                  1.9408366590719983E-002                 -9.8999999999999986E+001 
                                    1512                  3.6907969375040423E-001                 -1.7544159080892854E+000                  7.6837871694395181E+000                  4.0642227668000412E+000                  1.9630023788636585E+001                  6.2843309538617319E-053                  9.8059149724778993E-001                  1.9408502752210066E-002                 -9.8999999999999986E+001 
                                    1513                  3.6860099220258435E-001                 -1.7559678599860802E+000                  7.6854284160377748E+000                  4.0807638661144594E+000                  1.9650794132945304E+001                  0.0000000000000000E+000                  9.8059134903997491E-001                  1.9408650960025087E-002                 -9.8999999999999986E+001 
                                    1514                  3.6788144393851807E-001                 -1.7582433293650881E+000                  7.6870485694186170E+000                  4.0967987751117185E+000                  1.9671009445820108E+001                  0.0000000000000000E+000                  9.8059119619177593E-001                  1.9408803808224073E-002                 -9.8999999999999986E+001 
                                    1515                  3.6740143344115361E-001                 -1.7597253892763056E+000                  7.6891321981874956E+000                  4.1167317402814527E+000                  1.9696270931600701E+001                  0.0000000000000000E+000                  9.8059097678626705E-001                  1.9409023213732945E-002                 -9.8999999999999986E+001 
                                    1516                  3.6632117608109371E-001                 -1.7629634298607144E+000                  7.6913269417674215E+000                  4.1373954031577584E+000                  1.9722579602117641E+001                  0.0000000000000000E+000                  9.8059076336745166E-001                  1.9409236632548343E-002                 -9.8999999999999986E+001 
                                    1517                  3.6572279914631933E-001                 -1.7647033915187855E+000                  7.6927644652956122E+000                  4.1505757099249498E+000                  1.9739438526795190E+001                  0.0000000000000000E+000                  9.8059062468136304E-001                  1.9409375318636957E-002                 -9.8999999999999986E+001 
                                    1518                  3.6520692807455307E-001                 -1.7661748348929898E+000                  7.6941562784599222E+000                  4.1631112681713942E+000                  1.9755527198998461E+001                  0.0000000000000000E+000                  9.8059049655743769E-001                  1.9409503442562315E-002                 -9.8999999999999986E+001 
                                    1519                  3.6463168341725527E-001                 -1.7677860108463466E+000                  7.6959303694641052E+000                  4.1787823505743651E+000                  1.9775714938348305E+001                  1.3461750641194713E-052                  9.8059029974715495E-001                  1.9409700252845052E-002                 -9.8999999999999986E+001 
                                    1520                  3.6379818862995955E-001                 -1.7700682441644278E+000                  7.6981461555708606E+000                  4.1979797485553352E+000                  1.9800552162483591E+001                  0.0000000000000000E+000                  9.8059007723978053E-001                  1.9409922760219467E-002                 -9.8999999999999986E+001 
                                    1521                  3.6284007314039846E-001                 -1.7726205238202599E+000                  7.7001549625911965E+000                  4.2150905569823136E+000                  1.9822785115338533E+001                  0.0000000000000000E+000                  9.8058981187942196E-001                  1.9410188120578042E-002                 -9.8999999999999986E+001 
                                    1522                  3.6214014050537469E-001                 -1.7744402945413154E+000                  7.7016471372377486E+000                  4.2275798815598709E+000                  1.9839073650178289E+001                  0.0000000000000000E+000                  9.8058967235362604E-001                  1.9410327646373959E-002                 -9.8999999999999986E+001 
                                    1523                  3.6158900697710539E-001                 -1.7758481905751173E+000                  7.7036462748340009E+000                  4.2439378848823317E+000                  1.9860492318283519E+001                  0.0000000000000000E+000                  9.8058944078127686E-001                  1.9410559218723145E-002                 -9.8999999999999986E+001 
                                    1524                  3.6044153416295277E-001                 -1.7787130406488041E+000                  7.7062113096834288E+000                  4.2646742776118733E+000                  1.9887753942517335E+001                  0.0000000000000000E+000                  9.8058913669820491E-001                  1.9410863301795089E-002                 -9.8999999999999986E+001 
                                    1525                  3.5935471240693484E-001                 -1.7813495820565401E+000                  7.7079781389237363E+000                  4.2787919547280460E+000                  1.9906385021003771E+001                  0.0000000000000000E+000                  9.8058892615445870E-001                  1.9411073845541305E-002                 -9.8999999999999986E+001 
                                    1526                  3.5886573679538891E-001                 -1.7825130398324240E+000                  7.7095077192529109E+000                  4.2907518337295238E+000                  1.9922225865831535E+001                  0.0000000000000000E+000                  9.8058874087419201E-001                  1.9411259125807989E-002                 -9.8999999999999986E+001 
                                    1527                  3.5797367651176726E-001                 -1.7846012425055890E+000                  7.7114294265175234E+000                  4.3056640238445132E+000                  1.9942033080787692E+001                  0.0000000000000000E+000                  9.8058848643606722E-001                  1.9411513563932781E-002                 -9.8999999999999986E+001 
                                    1528                  3.5709637873336647E-001                 -1.7866138765068067E+000                  7.7131214199024454E+000                  4.3186605753774883E+000                  1.9959349001565574E+001                  0.0000000000000000E+000                  9.8058827484906030E-001                  1.9411725150939696E-002                 -9.8999999999999986E+001 
                                    1529                  3.5638510887803820E-001                 -1.7882174215853714E+000                  7.7153570377961715E+000                  4.3354949621679344E+000                  1.9981864022387196E+001                  0.0000000000000000E+000                  9.8058798594469920E-001                  1.9412014055300797E-002                 -9.8999999999999986E+001 
                                    1530                  3.5496127231025904E-001                 -1.7913563393135707E+000                  7.7177536607307857E+000                  4.3535152428333515E+000                  2.0006040581805102E+001                  0.0000000000000000E+000                  9.8058765062039033E-001                  1.9412349379609672E-002                 -9.8999999999999986E+001 
                                    1531                  3.5402529468343219E-001                 -1.7933714598828152E+000                  7.7195315863592819E+000                  4.3666909904394826E+000                  2.0023781006894467E+001                  0.0000000000000000E+000                  9.8058742222061013E-001                  1.9412577779389872E-002                 -9.8999999999999986E+001 
                                    1532                  3.5317286621193217E-001                 -1.7951755042381303E+000                  7.7213610645773407E+000                  4.3801042553278959E+000                  2.0041894373857854E+001                  0.0000000000000000E+000                  9.8058712381872848E-001                  1.9412876181271521E-002                 -9.8999999999999986E+001 
                                    1533                  3.5214917616496144E-001                 -1.7973048365299917E+000                  7.7230966843439042E+000                  4.3927776305332893E+000                  2.0059051212853177E+001                  2.5648497050353421E-051                  9.8058686322589739E-001                  1.9413136774102613E-002                 -9.8999999999999986E+001 
                                    1534                  3.5135285714885089E-001                 -1.7989346164433619E+000                  7.7253956490057885E+000                  4.4092726010087349E+000                  2.0081460683916635E+001                  0.0000000000000000E+000                  9.8058652624145748E-001                  1.9413473758542521E-002                 -9.8999999999999986E+001 
                                    1535                  3.4969257280309202E-001                 -1.8022624262139930E+000                  7.7276234513582542E+000                  4.4253739505392513E+000                  2.0103386855323613E+001                  0.0000000000000000E+000                  9.8058616133000309E-001                  1.9413838669996908E-002                 -9.8999999999999986E+001 
                                    1536                  3.4888807892440327E-001                 -1.8038428266278526E+000                  7.7292480795423897E+000                  4.4369333704349820E+000                  2.0119179426079025E+001                  0.0000000000000000E+000                  9.8058589082582892E-001                  1.9414109174171079E-002                 -9.8999999999999986E+001 
                                    1537                  3.4786117062273059E-001                 -1.8058315254947703E+000                  7.7310130699749093E+000                  4.4494591626065674E+000                  2.0136329637983501E+001                  0.0000000000000000E+000                  9.8058559074838636E-001                  1.9414409251613640E-002                 -9.8999999999999986E+001 
                                    1538                  3.4685384239419265E-001                 -1.8077526144883556E+000                  7.7334993121525111E+000                  4.4668759397060152E+000                  2.0160254342519135E+001                  0.0000000000000000E+000                  9.8058515887486708E-001                  1.9414841125132920E-002                 -9.8999999999999986E+001 
                                    1539                  3.4492948239089238E-001                 -1.8113460499366605E+000                  7.7357250318578492E+000                  4.4826633628443506E+000                  2.0181985861715710E+001                  0.0000000000000000E+000                  9.8058473307928862E-001                  1.9415266920711383E-002                 -9.8999999999999986E+001 
                                    1540                  3.4412346772982377E-001                 -1.8128230959761156E+000                  7.7372155734917110E+000                  4.4930813062659167E+000                  2.0196369469400537E+001                  3.2792188339756988E-050                  9.8058446142193434E-001                  1.9415538578065661E-002                 -9.8999999999999986E+001 
                                    1541                  3.4306679517959593E-001                 -1.8147358405730918E+000                  7.7390043211820823E+000                  4.5055658798548421E+000                  2.0213640449195818E+001                  0.0000000000000000E+000                  9.8058411855442762E-001                  1.9415881445572380E-002                 -9.8999999999999986E+001 
                                    1542                  3.4183729116273048E-001                 -1.8169292523756719E+000                  7.7411534288550152E+000                  4.5205155491214786E+000                  2.0234372225131459E+001                  0.0000000000000000E+000                  9.8058367692833370E-001                  1.9416323071666297E-002                 -9.8999999999999986E+001 
                                    1543                  3.4024692642812682E-001                 -1.8197179919376718E+000                  7.7437859631405583E+000                  4.5388025519837401E+000                  2.0259803229928448E+001                  1.6096016628756205E-051                  9.8058312003372838E-001                  1.9416879966271616E-002                 -9.8999999999999986E+001 
                                    1544                  3.3826515192031559E-001                 -1.8231217914798092E+000                  7.7460412952322137E+000                  4.5546117857846173E+000                  2.0281839311738306E+001                  8.6478128494976771E-050                  9.8058261375791267E-001                  1.9417386242087331E-002                 -9.8999999999999986E+001 
                                    1545                  3.3706024189400585E-001                 -1.8251551657176008E+000                  7.7474131261545498E+000                  4.5642040605811065E+000                  2.0295239199391197E+001                  1.6810820440563924E-050                  9.8058229473582637E-001                  1.9417705264173635E-002                 -9.8999999999999986E+001 
                                    1546                  3.3627717786446798E-001                 -1.8264627848987878E+000                  7.7492449430098151E+000                  4.5768712490903818E+000                  2.0312976603822431E+001                  0.0000000000000000E+000                  9.8058186617062815E-001                  1.9418133829371853E-002                 -9.8999999999999986E+001 
                                    1547                  3.3435901612316188E-001                 -1.8296221173541272E+000                  7.7513736291308275E+000                  4.5918215553661188E+000                  2.0333941080436990E+001                  0.0000000000000000E+000                  9.8058133344291554E-001                  1.9418666557084463E-002                 -9.8999999999999986E+001 
                                    1548                  3.3301607281687495E-001                 -1.8317989561093424E+000                  7.7536293636540057E+000                  4.6075393676219818E+000                  2.0356044846342780E+001                  0.0000000000000000E+000                  9.8058075720325211E-001                  1.9419242796747893E-002                 -9.8999999999999986E+001 
                                    1549                  3.3080330595412905E-001                 -1.8353270256353040E+000                  7.7555937912407176E+000                  4.6215014014150606E+000                  2.0375707185067039E+001                  0.0000000000000000E+000                  9.8058022697985092E-001                  1.9419773020149078E-002                 -9.8999999999999986E+001 
                                    1550                  3.2978198654997110E-001                 -1.8369321524239257E+000                  7.7569247619890653E+000                  4.6308973062577001E+000                  2.0388968165631745E+001                  0.0000000000000000E+000                  9.8057984009159238E-001                  1.9420159908407619E-002                 -9.8999999999999986E+001 
                                    1551                  3.2856429659119646E-001                 -1.8388277176797789E+000                  7.7590502718214855E+000                  4.6458606924977968E+000                  2.0410130351712930E+001                  0.0000000000000000E+000                  9.8057923948252890E-001                  1.9420760517471103E-002                 -9.8999999999999986E+001 
                                    1552                  3.2611505522273199E-001                 -1.8425838307116740E+000                  7.7610494206073648E+000                  4.6602978766339707E+000                  2.0430571903998867E+001                  0.0000000000000000E+000                  9.8057861565663107E-001                  1.9421384343368930E-002                 -9.8999999999999986E+001 
                                    1553                  3.2494786560938904E-001                 -1.8443486579575374E+000                  7.7630704133610093E+000                  4.6747144100437534E+000                  2.0451041957780077E+001                  0.0000000000000000E+000                  9.8057793338886567E-001                  1.9422066611134325E-002                 -9.8999999999999986E+001 
                                    1554                  3.2236671452207699E-001                 -1.8481978412394178E+000                  7.7650738337202032E+000                  4.6894180506405130E+000                  2.0471941348740170E+001                  0.0000000000000000E+000                  9.8057722295836880E-001                  1.9422777041631201E-002                 -9.8999999999999986E+001 
                                    1555                  3.2104299278512483E-001                 -1.8501447783574705E+000                  7.7667319873180016E+000                  4.7015260041364089E+000                  2.0489191197626496E+001                  0.0000000000000000E+000                  9.8057664264581901E-001                  1.9423357354180992E-002                 -9.8999999999999986E+001 
                                    1556                  3.1904533066318952E-001                 -1.8530504342326293E+000                  7.7683727039606945E+000                  4.7137267236906464E+000                  2.0506592945035923E+001                  0.0000000000000000E+000                  9.8057599657590977E-001                  1.9424003424090230E-002                 -9.8999999999999986E+001 
                                    1557                  3.1762680985491243E-001                 -1.8550911399028032E+000                  7.7704537813212324E+000                  4.7291358358114151E+000                  2.0528621706002870E+001                  1.0602535587481027E-048                  9.8057518515278541E-001                  1.9424814847214589E-002                 -9.8999999999999986E+001 
                                    1558                  3.1458421479344578E-001                 -1.8594093682101724E+000                  7.7732256026545734E+000                  4.7502259154839006E+000                  2.0558824394239767E+001                  0.0000000000000000E+000                  9.8057398576680932E-001                  1.9426014233190680E-002                 -9.8999999999999986E+001 
                                    1559                  3.1132358168854024E-001                 -1.8639547139239334E+000                  7.7753328656398129E+000                  4.7667622668957517E+000                  2.0582547170868629E+001                  1.3406773565491902E-049                  9.8057298749892208E-001                  1.9427012501077923E-002                 -9.8999999999999986E+001 
                                    1560                  3.0947968569978357E-001                 -1.8664904200532209E+000                  7.7768740986928409E+000                  4.7789164252779770E+000                  2.0600018756949353E+001                  0.0000000000000000E+000                  9.8057221592871135E-001                  1.9427784071288645E-002                 -9.8999999999999986E+001 
                                    1561                  3.0744982785633090E-001                 -1.8692549626909862E+000                  7.7789356599736275E+000                  4.7953365019465011E+000                  2.0623665798234786E+001                  0.0000000000000000E+000                  9.8057112349318754E-001                  1.9428876506812465E-002                 -9.8999999999999986E+001 
                                    1562                  3.0408507768508419E-001                 -1.8737799104634516E+000                  7.7807200577622346E+000                  4.8101687460781122E+000                  2.0645046392842374E+001                  0.0000000000000000E+000                  9.8057009989959809E-001                  1.9429900100401909E-002                 -9.8999999999999986E+001 
                                    1563                  3.0246802835809217E-001                 -1.8759306059379011E+000                  7.7818519325666013E+000                  4.8196247870454467E+000                  2.0658700260700829E+001                  0.0000000000000000E+000                  9.8056940831476513E-001                  1.9430591685234866E-002                 -9.8999999999999986E+001 
                                    1564                  3.0082050552360728E-001                 -1.8781069195216478E+000                  7.7835499914684600E+000                  4.8339041810681165E+000                  2.0679351433981729E+001                  0.0000000000000000E+000                  9.8056832245442926E-001                  1.9431677545570736E-002                 -9.8999999999999986E+001 
                                    1565                  2.9740561454552916E-001                 -1.8825731189864101E+000                  7.7857141091709989E+000                  4.8528418253671513E+000                  2.0706774960819445E+001                  0.0000000000000000E+000                  9.8056672920419652E-001                  1.9433270795803481E-002                 -9.8999999999999986E+001 
                                    1566                  2.9392290117495035E-001                 -1.8870707819811503E+000                  7.7877496709807081E+000                  4.8712827015446019E+000                  2.0733527850608418E+001                  0.0000000000000000E+000                  9.8056511930131296E-001                  1.9434880698687040E-002                 -9.8999999999999986E+001 
                                    1567                  2.9045288268271452E-001                 -1.8915002473349780E+000                  7.7895568960318453E+000                  4.8882799508229819E+000                  2.0758227126934251E+001                  0.0000000000000000E+000                  9.8056357128820426E-001                  1.9436428711795739E-002                 -9.8999999999999986E+001 
                                    1568                  2.8730645431695390E-001                 -1.8954762959052440E+000                  7.7909654335780987E+000                  4.9020185449745863E+000                  2.0778218610247077E+001                  0.0000000000000000E+000                  9.8056228321591921E-001                  1.9437716784080794E-002                 -9.8999999999999986E+001 
                                    1569                  2.8495827197536183E-001                 -1.8984208129212583E+000                  7.7925445003427418E+000                  4.9176739700353016E+000                  2.0801040063833604E+001                  0.0000000000000000E+000                  9.8056065270986181E-001                  1.9439347290138187E-002                 -9.8999999999999986E+001 
                                    1570                  2.8084039997372434E-001                 -1.9035421491334827E+000                  7.7940614798264169E+000                  4.9336828823698324E+000                  2.0824398331873137E+001                  0.0000000000000000E+000                  9.8055896240031393E-001                  1.9441037599686073E-002                 -9.8999999999999986E+001 
                                    1571                  2.7820265116291831E-001                 -1.9067968609492836E+000                  7.7951965304477060E+000                  4.9459884108850671E+000                  2.0842380309002667E+001                  0.0000000000000000E+000                  9.8055751213140518E-001                  1.9442487868594815E-002                 -9.8999999999999986E+001 
                                    1572                  2.7549733642793850E-001                 -1.9101162036206498E+000                  7.7963623554023913E+000                  4.9590650960243350E+000                  2.0861511566230821E+001                  0.0000000000000000E+000                  9.8055593278499431E-001                  1.9444067215005689E-002                 -9.8999999999999986E+001 
                                    1573                  2.7239201599899843E-001                 -1.9139051952436921E+000                  7.7976278597075233E+000                  4.9738646196257168E+000                  2.0883190093750066E+001                  0.0000000000000000E+000                  9.8055403946790520E-001                  1.9445960532094797E-002                 -9.8999999999999986E+001 
                                    1574                  2.6875684118787979E-001                 -1.9183151798090980E+000                  7.7989005679673271E+000                  4.9895652116010583E+000                  2.0906217502218901E+001                  0.0000000000000000E+000                  9.8055190261963310E-001                  1.9448097380366902E-002                 -9.8999999999999986E+001 
                                    1575                  2.6505599185603390E-001                 -1.9227802129465361E+000                  7.8000128937828386E+000                  5.0040941558865306E+000                  2.0927552927937175E+001                  0.0000000000000000E+000                  9.8054978392857384E-001                  1.9450216071426163E-002                 -9.8999999999999986E+001 
                                    1576                  2.6179614008422758E-001                 -1.9266955277829476E+000                  7.8010041385627096E+000                  5.0176920588854124E+000                  2.0947546471579471E+001                  0.0000000000000000E+000                  9.8054771963279497E-001                  1.9452280367205033E-002                 -9.8999999999999986E+001 
                                    1577                  2.5837541846528267E-001                 -1.9307890838251509E+000                  7.8017560257478253E+000                  5.0286602442747803E+000                  2.0963687634887204E+001                  0.0000000000000000E+000                  9.8054594071322709E-001                  1.9454059286772907E-002                 -9.8999999999999986E+001 
                                    1578                  2.5631020560741968E-001                 -1.9332541397879865E+000                  7.8024495517549450E+000                  5.0390511244080010E+000                  2.0978996933590327E+001                  0.0000000000000000E+000                  9.8054408242474489E-001                  1.9455917575255111E-002                 -9.8999999999999986E+001 
                                    1579                  2.5305900349110066E-001                 -1.9371268409362512E+000                  7.8034463426152865E+000                  5.0548463275985380E+000                  2.1002295064369328E+001                  0.0000000000000000E+000                  9.8054110953268969E-001                  1.9458890467310308E-002                 -9.8999999999999986E+001 
                                    1580                  2.4804276164087924E-001                 -1.9430873782371743E+000                  7.8043202884837708E+000                  5.0702565591530453E+000                  2.1025047378415962E+001                  0.0000000000000000E+000                  9.8053793461547156E-001                  1.9462065384528437E-002                 -9.8999999999999986E+001 
                                    1581                  2.4483749229997265E-001                 -1.9468894769628493E+000                  7.8049653067881479E+000                  5.0823159305205570E+000                  2.1042875678792292E+001                  0.0000000000000000E+000                  9.8053528427891101E-001                  1.9464715721088988E-002                 -9.8999999999999986E+001 
                                    1582                  2.4143966887334478E-001                 -1.9509170486235148E+000                  7.8055450784440845E+000                  5.0939927032985688E+000                  2.1060154082923138E+001                  0.0000000000000000E+000                  9.8052579512841409E-001                  1.9474204871585910E-002                 -9.8999999999999986E+001 
                                    1583                  2.3832643386249142E-001                 -1.9546064449276699E+000                  7.8061015882601072E+000                  5.1059906120007437E+000                  2.1077926429697939E+001                  0.0000000000000000E+000                  9.8052248645483331E-001                  1.9477513545166691E-002                 -9.8999999999999986E+001 
                                    1584                  2.3461158876616348E-001                 -1.9590101771591271E+000                  7.8066783398893183E+000                  5.1196050924842584E+000                  2.1098114181195456E+001                  0.0000000000000000E+000                  9.8051969958864815E-001                  1.9480300411351847E-002                 -9.8999999999999986E+001 
                                    1585                  2.3042258822537129E-001                 -1.9639810592457492E+000                  7.8073635539623716E+000                  5.1375715458345059E+000                  2.1124792018097249E+001                  0.0000000000000000E+000                  9.8051540388269631E-001                  1.9484596117303687E-002                 -9.8999999999999986E+001 
                                    1586                  2.2388889337403040E-001                 -1.9717542755036990E+000                  7.8078519439988421E+000                  5.1534126570962862E+000                  2.1148337853483206E+001                  0.0000000000000000E+000                  9.8051050416897012E-001                  1.9489495831029879E-002                 -9.8999999999999986E+001 
                                    1587                  2.2081611801540357E-001                 -1.9754214600372615E+000                  7.8081360365501808E+000                  5.1635369195969929E+000                  2.1163405043368549E+001                  0.0000000000000000E+000                  9.8050694809224981E-001                  1.9493051907750192E-002                 -9.8999999999999986E+001 
                                    1588                  2.1758962453727948E-001                 -1.9792824573095893E+000                  7.8083951215005216E+000                  5.1739549982598483E+000                  2.1178922103276211E+001                  0.0000000000000000E+000                  9.8050277998901203E-001                  1.9497220010987970E-002                 -9.8999999999999986E+001 
                                    1589                  2.1423485325863820E-001                 -1.9833100476204806E+000                  7.8086983713992186E+000                  5.1879031322124565E+000                  2.1199718978353147E+001                  0.0000000000000000E+000                  9.8049688561180903E-001                  1.9503114388190967E-002                 -9.8999999999999986E+001 
                                    1590                  2.0858820371874232E-001                 -1.9901249994314771E+000                  7.8089282410439660E+000                  5.2021161208353037E+000                  2.1220930164468299E+001                  0.0000000000000000E+000                  9.8049024434668308E-001                  1.9509755653316918E-002                 -9.8999999999999986E+001 
                                    1591                  2.0494039219497706E-001                 -1.9945547737913385E+000                  7.8090970896971372E+000                  5.2151533823473182E+000                  2.1240410138495978E+001                  0.0000000000000000E+000                  9.8048360083406505E-001                  1.9516399165934950E-002                 -9.8999999999999986E+001 
                                    1592                  1.9984783937334327E-001                 -2.0007808545575965E+000                  7.8092253066080675E+000                  5.2305227435332382E+000                  2.1263398852582082E+001                  0.0000000000000000E+000                  9.8047500598417892E-001                  1.9524994015821084E-002                 -9.8999999999999986E+001 
                                    1593                  1.9445153277759286E-001                 -2.0074386033644909E+000                  7.8092731506723823E+000                  5.2436815243990225E+000                  2.1283101437879321E+001                  0.0000000000000000E+000                  9.8046683661597311E-001                  1.9533163384026886E-002                 -9.8999999999999986E+001 
                                    1594                  1.9072088070159399E-001                 -2.0120819168609554E+000                  7.8092797105573091E+000                  5.2565327170737426E+000                  2.1302364431321159E+001                  0.0000000000000000E+000                  9.8045805614755399E-001                  1.9541943852446009E-002                 -9.8999999999999986E+001 
                                    1595                  1.8533462285649094E-001                 -2.0188517500719279E+000                  7.8092233977765257E+000                  5.2709944581290289E+000                  2.1324062550387382E+001                  0.0000000000000000E+000                  9.8044698916442941E-001                  1.9553010835570594E-002                 -9.8999999999999986E+001 
                                    1596                  1.8031213369665600E-001                 -2.0252416192590887E+000                  7.8091370308071983E+000                  5.2820325521655818E+000                  2.1340639070533477E+001                  0.0000000000000000E+000                  9.8043765414052786E-001                  1.9562345859472141E-002                 -9.8999999999999986E+001 
                                    1597                  1.7728157327636807E-001                 -2.0291366175287724E+000                  7.8090271165154368E+000                  5.2927691988675871E+000                  2.1356777235610508E+001                  0.0000000000000000E+000                  9.8042765849609614E-001                  1.9572341503903856E-002                 -9.8999999999999986E+001 
                                    1598                  1.7232375785216725E-001                 -2.0355786186419680E+000                  7.8088253880932461E+000                  5.3072507778049731E+000                  2.1378563843994002E+001                  0.0000000000000000E+000                  9.8041232769220987E-001                  1.9587672307790127E-002                 -9.8999999999999986E+001 
                                    1599                  1.6635894038193222E-001                 -2.0434546109416964E+000                  7.8086088331555281E+000                  5.3192391656874438E+000                  2.1396615654072406E+001                  0.0000000000000000E+000                  9.8039824092168448E-001                  1.9601759078315517E-002                 -9.8999999999999986E+001 
                                    1600                  1.6319611911182141E-001                 -2.0476910513352795E+000                  7.8083756690896662E+000                  5.3306112678480142E+000                  2.1413755084502537E+001                  0.0000000000000000E+000                  9.8038287561318727E-001                  1.9617124386812734E-002                 -9.8999999999999986E+001 
                                    1601                  1.5751150967751804E-001                 -2.0554208511212870E+000                  7.8080212636600548E+000                  5.3452394057930519E+000                  2.1435821048463890E+001                  0.0000000000000000E+000                  9.8036103722557966E-001                  1.9638962774420343E-002                 -9.8999999999999986E+001 
                                    1602                  1.5169756456770467E-001                 -2.0634933725897735E+000                  7.8077245991640485E+000                  5.3559221817707883E+000                  2.1451949113517927E+001                  0.0000000000000000E+000                  9.8034390917587311E-001                  1.9656090824126893E-002                 -9.8999999999999986E+001 
                                    1603                  1.4904661677299214E-001                 -2.0672346643847943E+000                  7.8075311597136068E+000                  5.3624520555178297E+000                  2.1461813561094303E+001                  0.0000000000000000E+000                  9.8033307979589912E-001                  1.9666920204100879E-002                 -9.8999999999999986E+001 
                                    1604                  1.4645210038298551E-001                 -2.0709355915560854E+000                  7.8071958945714357E+000                  5.3731059367598588E+000                  2.1477917807875212E+001                  0.0000000000000000E+000                  9.8031553110612435E-001                  1.9684468893875651E-002                 -9.8999999999999986E+001 
                                    1605                  1.4036752508812278E-001                 -2.0797784042968330E+000                  7.8066964247715500E+000                  5.3874493554847325E+000                  2.1499616329634680E+001                  3.9874315308307713E-047                  9.8029336690665181E-001                  1.9706633093348191E-002                 -9.8999999999999986E+001 
                                    1606                  1.3470465616999705E-001                 -2.0882312423513461E+000                  7.8061362727613508E+000                  5.4021302790122414E+000                  2.1521846618970041E+001                  0.0000000000000000E+000                  9.8027297744235864E-001                  1.9727022557641360E-002                 -9.8999999999999986E+001 
                                    1607                  1.2816365185149570E-001                 -2.0982930449455131E+000                  7.8054429150359876E+000                  5.4187450836052884E+000                  2.1547030146516899E+001                  0.0000000000000000E+000                  9.8025222583914895E-001                  1.9747774160851050E-002                 -9.8999999999999986E+001 
                                    1608                  1.2071651516416526E-001                 -2.1101863860425270E+000                  7.8047900295639332E+000                  5.4331811733356057E+000                  2.1568932026800937E+001                  0.0000000000000000E+000                  9.8023559535756222E-001                  1.9764404642437783E-002                 -9.8999999999999986E+001 
                                    1609                  1.1594347366547630E-001                 -2.1180827381157026E+000                  7.8041346601170556E+000                  5.4468167310420919E+000                  2.1589636939242006E+001                  0.0000000000000000E+000                  9.8022084324077663E-001                  1.9779156759223371E-002                 -9.8999999999999986E+001 
                                    1610                  1.0897016310019059E-001                 -2.1300547567494212E+000                  7.8032472547793068E+000                  5.4641267456098070E+000                  2.1615944624491334E+001                  0.0000000000000000E+000                  9.8020351609309953E-001                  1.9796483906900475E-002                 -9.8999999999999986E+001 
