                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      50                                     1651                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1157767388063086E+004                  1.0593687975037444E-002                  3.7606591904202005E+003                  6.2387748721249982E+003                  1.8632903682925669E+002                  1.9218523262891768E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009495763239185E-001                  5.3385178016214221E-005                  9.5787463076645579E-003                  4.0831263932503562E-003                  2.0994602051624214E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1612703645722460E-001                  8.1782085531499767E-004                  5.6315892651823285E-001                  1.8771945976328679E-003                  5.3849531922384557E-003                  6.4442840722187733E-003                  2.0994600236241175E-003                  3.8650118669337241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9905435700311607E-001                  1.7961927025234397E+002                  9.9892317067363590E-001                  1.7875812368839760E+002                  2.5465627377625238E+007                  2.0192946083611059E+001                  1.6028788031253139E+006                  9.1662889924363333E+002                  9.1662889010163440E+002                  6.9441909955052289E-006                  6.2542227255710948E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5211849671907880E+011                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190725" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     640                  3.9011584086651580E-001                 -1.8643140618555720E-001                  6.4443505913636479E+000                 -2.5644913003319978E+000                  1.2060484150655221E+001                  6.7848167088543521E-001                  3.0144278559228299E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     641                  3.9009232003977157E-001                 -1.9295442312177974E-001                  6.4488812299619802E+000                 -2.5510589342175938E+000                  1.2078467864018185E+001                  6.7848167088543443E-001                  3.0144278559228393E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     642                  3.9006879921302728E-001                 -1.9957242039099365E-001                  6.4534574793646149E+000                 -2.5373016886909445E+000                  1.2096798056031933E+001                  6.7848167088543332E-001                  3.0144278559228499E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     643                  3.9004527838628306E-001                 -2.0628618133088170E-001                  6.4580818714293295E+000                 -2.5232125590853469E+000                  1.2115482799639773E+001                  6.7848167088543210E-001                  3.0144278559228604E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     644                  3.9002175755953883E-001                 -2.1309640850365474E-001                  6.4627569826551907E+000                 -2.5087869647945062E+000                  1.2134530147065121E+001                  6.7848167088543099E-001                  3.0144278559228732E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     645                  3.8999823673279466E-001                 -2.2000375455711912E-001                  6.4674853699748756E+000                 -2.4940215430239108E+000                  1.2153948110239600E+001                  6.7848167088542943E-001                  3.0144278559228876E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     646                  3.8997471590605037E-001                 -2.2700883717298997E-001                  6.4722695845439304E+000                 -2.4789106120740136E+000                  1.2173744643236883E+001                  6.7848167088542766E-001                  3.0144278559229049E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     647                  3.8995119507930620E-001                 -2.3411219670355368E-001                  6.4771121848518831E+000                 -2.4634481539241184E+000                  1.2193927616560508E+001                  6.7848167088542599E-001                  3.0144278559229232E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     648                  3.8992767425256192E-001                 -2.4131428243839639E-001                  6.4820157026123244E+000                 -2.4476307979782863E+000                  1.2214504788140820E+001                  6.7848167088542366E-001                  3.0144278559229448E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     649                  3.8990415342581763E-001                 -2.4861548887582294E-001                  6.4869826665038248E+000                 -2.4314542413319695E+000                  1.2235483780408515E+001                  6.7848167088542144E-001                  3.0144278559229681E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     650                  3.8988063259907335E-001                 -2.5601613412314644E-001                  6.4920155741199750E+000                 -2.4149115815505495E+000                  1.2256872052900835E+001                  6.7848167088541866E-001                  3.0144278559229948E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     651                  3.8985711177232918E-001                 -2.6351640625466027E-001                  6.4971169244118085E+000                 -2.3980016282736845E+000                  1.2278676863976262E+001                  6.7848167088541578E-001                  3.0144278559230231E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     652                  3.8983359094558490E-001                 -2.7111645267331347E-001                  6.5022891888124317E+000                 -2.3807156933881339E+000                  1.2300905249653784E+001                  6.7848167088541245E-001                  3.0144278559230564E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     653                  3.8981007011884072E-001                 -2.7881624023871371E-001                  6.5075347975275051E+000                 -2.3630520224196885E+000                  1.2323563974269755E+001                  6.7848167088540878E-001                  3.0144278559230941E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     654                  3.8978654929209638E-001                 -2.8661566471418221E-001                  6.5128560718714565E+000                 -2.3450090479286643E+000                  1.2346659503012956E+001                  6.7848167088540445E-001                  3.0144278559231374E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     655                  3.8976302846535216E-001                 -2.9451454798755206E-001                  6.5182552084794017E+000                 -2.3265834766081888E+000                  1.2370197974264642E+001                  6.7848167088539957E-001                  3.0144278559231857E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     656                  3.8973950763860787E-001                 -3.0251259890916860E-001                  6.5223712407570780E+000                 -2.3123449258789512E+000                  1.2388311426410603E+001                  6.7848167088539546E-001                  3.0144278559232274E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     657                  3.8972774722523573E-001                 -3.0654724873455402E-001                  6.5265046749876268E+000                 -2.2982289655803863E+000                  1.2406343848569987E+001                  6.7848167088539113E-001                  3.0144278559232707E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     658                  3.8970422639849156E-001                 -3.1469331070225331E-001                  6.5321071112351721E+000                 -2.2788349358109308E+000                  1.2431014030043816E+001                  6.7848167088538414E-001                  3.0144278559233390E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     659                  3.8968070557174739E-001                 -3.2293729905197854E-001                  6.5363796158765846E+000                 -2.2638523670306188E+000                  1.2449997702685540E+001                  6.7848167088537870E-001                  3.0144278559233956E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     660                  3.8966894515837525E-001                 -3.2709420218423085E-001                  6.5392447691516304E+000                 -2.2538650545326036E+000                  1.2462676883839922E+001                  6.7848167088537459E-001                  3.0144278559234355E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     661                  3.8965718474500310E-001                 -3.3127529112281834E-001                  6.5421314962624395E+000                 -2.2437786942955125E+000                  1.2475472603597741E+001                  6.7848167088537037E-001                  3.0144278559234783E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     662                  3.8964542433163096E-001                 -3.3548044837160446E-001                  6.5464867936735134E+000                 -2.2286503356732177E+000                  1.2494700506795640E+001                  6.7848167088536326E-001                  3.0144278559235482E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     663                  3.8962190350488674E-001                 -3.4396585829098902E-001                  6.5523914625512729E+000                 -2.2078752936735175E+000                  1.2521002592705203E+001                  6.7848167088535249E-001                  3.0144278559236576E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     664                  3.8959838267814251E-001                 -3.5254600521643131E-001                  6.5583857308414961E+000                 -2.1867018744503293E+000                  1.2547778437589299E+001                  6.7848167088533995E-001                  3.0144278559237814E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     665                  3.8957486185139834E-001                 -3.6121962875744446E-001                  6.5644707988128159E+000                 -2.1651304997046603E+000                  1.2575030236080838E+001                  6.7848167088532596E-001                  3.0144278559239229E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     666                  3.8955134102465405E-001                 -3.6998533270342121E-001                  6.5691121530297885E+000                 -2.1484800675016480E+000                  1.2595991411665100E+001                  6.7848167088531353E-001                  3.0144278559240456E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     667                  3.8953958061128191E-001                 -3.7440029381697709E-001                  6.5722241310152674E+000                 -2.1374025450999565E+000                  1.2609971942369478E+001                  6.7848167088530464E-001                  3.0144278559241350E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     668                  3.8952782019790982E-001                 -3.7883768501254228E-001                  6.5753593803649917E+000                 -2.1262254008177015E+000                  1.2624071955491900E+001                  6.7848167088529532E-001                  3.0144278559242282E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     669                  3.8951605978453774E-001                 -3.8329728482941966E-001                  6.5785180501763021E+000                 -2.1149475688503849E+000                  1.2638291468284631E+001                  6.7848167088528510E-001                  3.0144278559243304E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     670                  3.8950429937116560E-001                 -3.8777884914699395E-001                  6.5817002899065962E+000                 -2.1035715701112503E+000                  1.2652630449202690E+001                  6.7848167088527433E-001                  3.0144278559244386E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     671                  3.8949253895779362E-001                 -3.9228214791527083E-001                  6.5849062473355833E+000                 -2.0920981217127403E+000                  1.2667088820156616E+001                  6.7848167088526246E-001                  3.0144278559245574E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     672                  3.8948077854442142E-001                 -3.9680694691257673E-001                  6.5881360684256638E+000                 -2.0805258600791263E+000                  1.2681666456427950E+001                  6.7848167088524958E-001                  3.0144278559246857E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     673                  3.8946901813104928E-001                 -4.0135298552310039E-001                  6.5913898994673650E+000                 -2.0688556838096601E+000                  1.2696363183676375E+001                  6.7848167088523614E-001                  3.0144278559248194E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     674                  3.8945725771767709E-001                 -4.0591999967951542E-001                  6.5946678896669519E+000                 -2.0570898762073928E+000                  1.2711178778056098E+001                  6.7848167088522149E-001                  3.0144278559249671E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     675                  3.8944549730430500E-001                 -4.1050773667804574E-001                  6.5979701900965750E+000                 -2.0452284328813115E+000                  1.2726112968388703E+001                  6.7848167088520550E-001                  3.0144278559251264E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     676                  3.8943373689093286E-001                 -4.1511593121415613E-001                  6.6012969544404498E+000                 -2.0332708694706736E+000                  1.2741165435133022E+001                  6.7848167088518818E-001                  3.0144278559253007E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     677                  3.8942197647756083E-001                 -4.1974429966781679E-001                  6.6046483350426088E+000                 -2.0212186678986517E+000                  1.2756335808614089E+001                  6.7848167088516931E-001                  3.0144278559254883E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     678                  3.8941021606418869E-001                 -4.2439256069380465E-001                  6.6097025583683608E+000                 -2.0032081551633305E+000                  1.2779070416191111E+001                  6.7848167088513944E-001                  3.0144278559257864E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     679                  3.8938669523744446E-001                 -4.3375232791434049E-001                  6.6165542123750374E+000                 -1.9785337515125121E+000                  1.2810123329533644E+001                  6.7848167088509248E-001                  3.0144278559262566E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     680                  3.8936317441070023E-001                 -4.4318821848246509E-001                  6.6217793733804946E+000                 -1.9595311758462624E+000                  1.2833972209598368E+001                  6.7848167088505140E-001                  3.0144278559266680E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     681                  3.8935141399732809E-001                 -4.4793147370436592E-001                  6.6252811363291020E+000                 -1.9469283110052029E+000                  1.2849839722084123E+001                  6.7848167088502165E-001                  3.0144278559269649E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     682                  3.8933965358395595E-001                 -4.5269282683617224E-001                  6.6288080797863476E+000                 -1.9342367168720147E+000                  1.2865821176902189E+001                  6.7848167088498956E-001                  3.0144278559272863E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     683                  3.8932789317058381E-001                 -4.5747196279498126E-001                  6.6323602135677122E+000                 -1.9214563445764821E+000                  1.2881915819592573E+001                  6.7848167088495470E-001                  3.0144278559276355E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     684                  3.8931613275721166E-001                 -4.6226855122642974E-001                  6.6359375265382665E+000                 -1.9085875374492351E+000                  1.2898122847897239E+001                  6.7848167088491684E-001                  3.0144278559280130E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     685                  3.8930437234383958E-001                 -4.6708225030870415E-001                  6.6395399854723491E+000                 -1.8956316815584116E+000                  1.2914441411319494E+001                  6.7848167088487565E-001                  3.0144278559284254E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     686                  3.8929261193046738E-001                 -4.7191271812212482E-001                  6.6431675383975941E+000                 -1.8825895929417023E+000                  1.2930870612412196E+001                  6.7848167088483136E-001                  3.0144278559288684E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     687                  3.8928085151709535E-001                 -4.7675960630607311E-001                  6.6468201114578376E+000                 -1.8694623189481374E+000                  1.2947409507150928E+001                  6.7848167088478295E-001                  3.0144278559293508E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     688                  3.8926909110372321E-001                 -4.8162256251441249E-001                  6.6504976048743325E+000                 -1.8562520131649800E+000                  1.2964057105710204E+001                  6.7848167088473110E-001                  3.0144278559298698E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     689                  3.8925733069035118E-001                 -4.8650124299367814E-001                  6.6541998959886310E+000                 -1.8429597869570009E+000                  1.2980812375174256E+001                  6.7848167088467448E-001                  3.0144278559304383E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     690                  3.8924557027697904E-001                 -4.9139530117152802E-001                  6.6579268423709017E+000                 -1.8295858749218041E+000                  1.2997674240523938E+001                  6.7848167088461242E-001                  3.0144278559310567E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     691                  3.8923380986360695E-001                 -4.9630437756377810E-001                  6.6616782790659377E+000                 -1.8161323868018158E+000                  1.3014641584097586E+001                  6.7848167088454547E-001                  3.0144278559317261E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     692                  3.8922204945023475E-001                 -5.0122812091498037E-001                  6.6654540218227343E+000                 -1.8025993893130823E+000                  1.3031713248343131E+001                  6.7848167088447375E-001                  3.0144278559324439E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     693                  3.8921028903686261E-001                 -5.0616616507432055E-001                  6.6692538735738109E+000                 -1.7889851987493284E+000                  1.3048888034985215E+001                  6.7848167088439437E-001                  3.0144278559332366E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     694                  3.8919852862349041E-001                 -5.1111810811861202E-001                  6.6730776157595688E+000                 -1.7752939745545402E+000                  1.3066164700966436E+001                  6.7848167088430789E-001                  3.0144278559341026E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     695                  3.8918676821011833E-001                 -5.1608357879454503E-001                  6.6769250092149477E+000                 -1.7615254234631572E+000                  1.3083541964879741E+001                  6.7848167088421329E-001                  3.0144278559350479E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     696                  3.8917500779674619E-001                 -5.2106218612921673E-001                  6.6807957980650290E+000                 -1.7476815057464148E+000                  1.3101018505406062E+001                  6.7848167088411016E-001                  3.0144278559360799E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     697                  3.8916324738337399E-001                 -5.2605354500400092E-001                  6.6846897055898342E+000                 -1.7337647863488457E+000                  1.3118592963847506E+001                  6.7848167088399836E-001                  3.0144278559371979E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     698                  3.8915148697000190E-001                 -5.3105728363602989E-001                  6.6886064433484353E+000                 -1.7197748370788775E+000                  1.3136263947842279E+001                  6.7848167088387734E-001                  3.0144278559384080E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     699                  3.8913972655662993E-001                 -5.3607300912669620E-001                  6.6925457091799450E+000                 -1.7057133310638197E+000                  1.3154030029523064E+001                  6.7848167088374489E-001                  3.0144278559397331E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     700                  3.8912796614325773E-001                 -5.4110033138149782E-001                  6.6965071886492229E+000                 -1.6915816749653585E+000                  1.3171889747569038E+001                  6.7848167088360101E-001                  3.0144278559411719E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     701                  3.8911620572988570E-001                 -5.4613886021055824E-001                  6.7004905585548213E+000                 -1.6773804193045891E+000                  1.3189841608772275E+001                  6.7848167088344358E-001                  3.0144278559427462E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     702                  3.8910444531651356E-001                 -5.5118819531347363E-001                  6.7044954868236166E+000                 -1.6631102034632266E+000                  1.3207884087961206E+001                  6.7848167088327260E-001                  3.0144278559444571E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     703                  3.8909268490314142E-001                 -5.5624792700426462E-001                  6.7085216443938931E+000                 -1.6487736720986486E+000                  1.3226015628053716E+001                  6.7848167088308531E-001                  3.0144278559463306E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     704                  3.8908092448976928E-001                 -5.6131765974441161E-001                  6.7125687086631221E+000                 -1.6343711339830063E+000                  1.3244234643987411E+001                  6.7848167088288158E-001                  3.0144278559483662E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     705                  3.8906916407639713E-001                 -5.6639698507507052E-001                  6.7166363615083613E+000                 -1.6199034129025147E+000                  1.3262539522119793E+001                  6.7848167088265843E-001                  3.0144278559505977E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     706                  3.8905740366302499E-001                 -5.7148548731440385E-001                  6.7207242943021939E+000                 -1.6053725836827344E+000                  1.3280928620589965E+001                  6.7848167088241507E-001                  3.0144278559530296E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     707                  3.8904564324965296E-001                 -5.7658275831102113E-001                  6.7248322012753432E+000                 -1.5907794501172208E+000                  1.3299400272137364E+001                  6.7848167088214961E-001                  3.0144278559556859E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     708                  3.8903388283628076E-001                 -5.8168838267586565E-001                  6.7289597825771725E+000                 -1.5761251558908396E+000                  1.3317952784398379E+001                  6.7848167088186118E-001                  3.0144278559585708E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     709                  3.8902212242290879E-001                 -5.8680194166384358E-001                  6.7331067415573953E+000                 -1.5614119660025425E+000                  1.3336584440851874E+001                  6.7848167088154387E-001                  3.0144278559617432E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     710                  3.8901036200953670E-001                 -5.9192302660884188E-001                  6.7372727853978667E+000                 -1.5466417781683526E+000                  1.3355293504012899E+001                  6.7848167088119782E-001                  3.0144278559652032E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     711                  3.8899860159616451E-001                 -5.9705123504603219E-001                  6.7414576238914545E+000                 -1.5318164001470078E+000                  1.3374078217899456E+001                  6.7848167088081823E-001                  3.0144278559689991E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     712                  3.8898684118279236E-001                 -6.0218616999659424E-001                  6.7456609672316015E+000                 -1.5169381720694601E+000                  1.3392936810319336E+001                  6.7848167088040445E-001                  3.0144278559731363E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     713                  3.8897508076942028E-001                 -6.0732744671489092E-001                  6.7498825304764933E+000                 -1.5020081498398679E+000                  1.3411867496248881E+001                  6.7848167087995148E-001                  3.0144278559776660E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     714                  3.8896332035604808E-001                 -6.1247467779638165E-001                  6.7541220328449807E+000                 -1.4870264405468134E+000                  1.3430868478572183E+001                  6.7848167087945843E-001                  3.0144278559825977E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     715                  3.8895155994267605E-001                 -6.1762746170425742E-001                  6.7583791858223794E+000                 -1.4719957037104539E+000                  1.3449937946820597E+001                  6.7848167087891686E-001                  3.0144278559880122E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     716                  3.8893979952930391E-001                 -6.2278541315535452E-001                  6.7626536868558951E+000                 -1.4569165224827589E+000                  1.3469074081173776E+001                  6.7848167087832700E-001                  3.0144278559939103E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     717                  3.8892803911593188E-001                 -6.2794813874370725E-001                  6.7669452196778925E+000                 -1.4417899880522331E+000                  1.3488275052129650E+001                  6.7848167087767941E-001                  3.0144278560003868E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     718                  3.8891627870255974E-001                 -6.3311524286381793E-001                  6.7712534533646771E+000                 -1.4266188766433812E+000                  1.3507539021199491E+001                  6.7848167087697375E-001                  3.0144278560074439E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     719                  3.8890451828918754E-001                 -6.3828634814508589E-001                  6.7755780386574465E+000                 -1.4114049062273841E+000                  1.3526864145130016E+001                  6.7848167087619893E-001                  3.0144278560151921E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     720                  3.8889275787581545E-001                 -6.4346108342590613E-001                  6.7799186143566166E+000                 -1.3961488547665439E+000                  1.3546248577894467E+001                  6.7848167087535471E-001                  3.0144278560236348E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     721                  3.8888099746244331E-001                 -6.4863907267199994E-001                  6.7842748099924854E+000                 -1.3808534140243529E+000                  1.3565690470669651E+001                  6.7848167087442768E-001                  3.0144278560329052E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     722                  3.8886923704907111E-001                 -6.5381995811522631E-001                  6.7886462386412658E+000                 -1.3655193646534003E+000                  1.3585187975860936E+001                  6.7848167087341715E-001                  3.0144278560430104E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     723                  3.8885747663569914E-001                 -6.5900337781790697E-001                  6.7930325069716071E+000                 -1.3501479067397755E+000                  1.3604739247038884E+001                  6.7848167087230804E-001                  3.0144278560541016E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     724                  3.8884571622232705E-001                 -6.6418897068948901E-001                  6.7974332117093441E+000                 -1.3347409062562412E+000                  1.3624342439744217E+001                  6.7848167087110023E-001                  3.0144278560661808E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     725                  3.8883395580895491E-001                 -6.6937638469435878E-001                  6.8018479443128390E+000                 -1.3192976269217767E+000                  1.3643995713702386E+001                  6.7848167086977318E-001                  3.0144278560794519E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     726                  3.8882219539558283E-001                 -6.7456524561537279E-001                  6.8062762933970733E+000                 -1.3038206713450236E+000                  1.3663697229407225E+001                  6.7848167086832634E-001                  3.0144278560939192E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     727                  3.8881043498221068E-001                 -6.7975519692289821E-001                  6.8107178580823255E+000                 -1.2883125034193874E+000                  1.3683445151886756E+001                  6.7848167086673761E-001                  3.0144278561098059E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     728                  3.8879867456883854E-001                 -6.8494589882550627E-001                  6.8151722503099235E+000                 -1.2727743571792611E+000                  1.3703237654159308E+001                  6.7848167086500277E-001                  3.0144278561271537E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     729                  3.8878691415546640E-001                 -6.9013701399401206E-001                  6.8196390986350925E+000                 -1.2572088843074201E+000                  1.3723072918004096E+001                  6.7848167086311273E-001                  3.0144278561460552E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     730                  3.8877515374209426E-001                 -6.9532822497242330E-001                  6.8241180528411327E+000                 -1.2416161850420024E+000                  1.3742949137800270E+001                  6.7848167086103484E-001                  3.0144278561668336E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     731                  3.8876339332872212E-001                 -7.0051920391680489E-001                  6.8286087789363483E+000                 -1.2259981589345426E+000                  1.3762864518785136E+001                  6.7848167085877009E-001                  3.0144278561894816E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     732                  3.8875163291534998E-001                 -7.0570963417431509E-001                  6.8331109604297957E+000                 -1.2103568018638693E+000                  1.3782817279227340E+001                  6.7848167085630184E-001                  3.0144278562141624E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     733                  3.8873987250197783E-001                 -7.1089921191920391E-001                  6.8365004128185429E+000                 -1.1985205502435361E+000                  1.3797894142584502E+001                  6.7848167085429822E-001                  3.0144278562341986E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     734                  3.8873399229529182E-001                 -7.1349314330209279E-001                  6.8387598505651734E+000                 -1.1906842952254217E+000                  1.3807895569422499E+001                  6.7848167085288291E-001                  3.0144278562483529E-001                  2.0075543522281802E-002                 -9.8999999999999986E+001 
                                     735                  3.8872811208860569E-001                 -7.1608674649323012E-001                  6.8421486102809705E+000                 -1.1790098808083425E+000                  1.3822825020455044E+001                  6.7848167085067812E-001                  3.0144278562703991E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     736                  3.8871635167523366E-001                 -7.2127370207113761E-001                  6.8466833905209468E+000                 -1.1633051446239528E+000                  1.3842879350917205E+001                  6.7848167084745470E-001                  3.0144278563026344E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     737                  3.8870459126186147E-001                 -7.2645890850370065E-001                  6.8512285377326689E+000                 -1.1475817914248578E+000                  1.3862964090323526E+001                  6.7848167084397337E-001                  3.0144278563374477E-001                  2.0075543522281913E-002                 -9.8999999999999986E+001 
                                     738                  3.8869283084848949E-001                 -7.3164207640816725E-001                  6.8557838158992137E+000                 -1.1318418412869156E+000                  1.3883077538390008E+001                  6.7848167084016220E-001                  3.0144278563755572E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                     739                  3.8868107043511740E-001                 -7.3682293074052629E-001                  6.8603489914074292E+000                 -1.1160869283990980E+000                  1.3903218014779181E+001                  6.7848167083602651E-001                  3.0144278564169141E-001                  2.0075543522282135E-002                 -9.8999999999999986E+001 
                                     740                  3.8866931002174521E-001                 -7.4200120665365632E-001                  6.8649238290776999E+000                 -1.1003179664682285E+000                  1.3923383860604712E+001                  6.7848167083154087E-001                  3.0144278564617688E-001                  2.0075543522282246E-002                 -9.8999999999999986E+001 
